36042, 43841.6
36043, 0
36044, 0
36045, 0
36046, 13716.7
36047, 27369.7
36048, 11336.6
36049, 18415.4
36050, 0
36051, 11785.5
36052, 27638.4
36053, 13728.2
36054, 29627.6
36055, 0
36056, 0
36057, 13267.4
36058, 19823.6
36059, 12792.9
36060, 25202.3
36061, 0
36062, 11733.2
36063, 29966.8
36064, 15831.2
36065, 35298.3
36066, 0
36067, 0
36068, 0
36069, 13085.4
36070, 18146.1
36071, 13267.2
36072, 23218.5
36073, 0
36074, 13084.8
36075, 30265
36076, 15308.4
36077, 34202.9
36078, 0
36079, 0
36080, 13815
36081, 13638.9
36082, 16362.2
36083, 41605.6
36084, 0
36085, 10985.9
36086, 32390.9
36087, 16646.4
36088, 39380.9
36089, 0
36090, 0
36091, 0
36092, 0
36093, 13271.5
36094, 18512.9
36095, 13147
36096, 22905.1
36097, 0
36098, 13114.4
36099, 30933.7
36100, 14759.4
36101, 32127.1
36102, 0
36103, 0
36104, 13222.3
36105, 13353.9
36106, 13746.3
36107, 26266.7
36108, 0
36109, 12416.2
36110, 30146.5
36111, 16490.9
36112, 37097.1
36113, 0
36114, 0
36115, 0
36116, 13429.7
36117, 18928.9
36118, 13457.6
36119, 24030.4
36120, 0
36121, 13442.5
36122, 31650.5
36123, 15832
36124, 42073.5
36125, 0
36126, 0
36127, 13076.9
36128, 13524
36129, 14850.7
36130, 33686.9
36131, 0
36132, 12657.3
36133, 31279.1
36134, 18518.3
36135, 43639.9
36136, 0
36137, 0
36138, 0
36139, 16077.5
36140, 38679.1
36141, 13198.6
36142, 16327.5
36143, 0
36144, 11274.4
36145, 26030.7
36146, 13945.5
36147, 28979.9
36148, 0
36149, 0
36150, 13141.1
36151, 18050.3
36152, 13077.6
36153, 25857
36154, 0
36155, 11748.7
36156, 29711.9
36157, 16117.7
36158, 35466.4
36159, 0
36160, 0
36161, 0
36162, 13270.3
36163, 17827.9
36164, 13784.4
36165, 23718.7
36166, 0
36167, 13349
36168, 30607
36169, 15879.4
36170, 34363.5
36171, 0
36172, 0
36173, 14455
36174, 13648.3
36175, 18152.2
36176, 54213.9
36177, 0
36178, 9822.42
36179, 34003.8
36180, 16007.1
36181, 39010.4
36182, 0
36183, 0
36184, 0
36185, 0
36186, 0
36187, 13391.4
36188, 18977.1
36189, 13116.9
36190, 23021.7
36191, 0
36192, 13827.2
36193, 38235.6
36194, 14211.8
36195, 31197.4
36196, 0
36197, 0
36198, 12807.6
36199, 12865.9
36200, 13716.9
36201, 26016.6
36202, 0
36203, 12180.3
36204, 28772
36205, 16496.3
36206, 36760.7
36207, 0
36208, 0
36209, 0
36210, 13262.9
36211, 18165.9
36212, 13440.8
36213, 23410.5
36214, 0
36215, 13271.9
36216, 29761.6
36217, 15691.6
36218, 35837
36219, 0
36220, 0
36221, 13476.4
36222, 13473.6
36223, 15119.3
36224, 31859.2
36225, 0
36226, 12545.6
36227, 30612.2
36228, 19218.9
36229, 44384.4
36230, 0
36231, 0
36232, 0
36233, 13791.8
36234, 27821
36235, 11441.7
36236, 18588.7
36237, 0
36238, 11943.2
36239, 27886.1
36240, 13935.7
36241, 30032.5
36242, 0
36243, 0
36244, 13375
36245, 19995
36246, 12961.2
36247, 25422.7
36248, 0
36249, 11843.6
36250, 30335
36251, 15923.6
36252, 35945.2
36253, 0
36254, 0
36255, 0
36256, 13232.5
36257, 18449.4
36258, 13456.3
36259, 23487.2
36260, 0
36261, 13244.9
36262, 30680
36263, 15502.1
36264, 34696.9
36265, 0
36266, 0
36267, 14006.2
36268, 13868
36269, 16443.1
36270, 41909.1
36271, 0
36272, 11157
36273, 32877.6
36274, 16835
36275, 40001.9
36276, 0
36277, 0
36278, 0
36279, 0
36280, 13468
36281, 18912.4
36282, 13220.7
36283, 23214.7
36284, 0
36285, 13287.1
36286, 31436.9
36287, 14882.7
36288, 32848.4
36289, 0
36290, 0
36291, 13359.3
36292, 13549.7
36293, 13953.7
36294, 26514.7
36295, 0
36296, 12699.9
36297, 30755.9
36298, 16713.7
36299, 37906.5
36300, 0
36301, 0
36302, 0
36303, 13838.9
36304, 19616.8
36305, 13765.1
36306, 24825
36307, 0
36308, 13793
36309, 32936.5
36310, 16264.5
36311, 47505.1
36312, 0
36313, 0
36314, 13085.9
36315, 13920.7
36316, 14844.9
36317, 35012.8
36318, 0
36319, 12952.9
36320, 31906.4
36321, 18690.4
36322, 44673.4
36323, 0
36324, 0
36325, 0
36326, 17628.1
36327, 45725.2
36328, 14990
36329, 15598.7
36330, 0
36331, 10951.3
36332, 25128.8
36333, 14232.3
36334, 28782.4
36335, 0
36336, 0
36337, 13102.7
36338, 18416.4
36339, 13352.7
36340, 26231.1
36341, 0
36342, 11755.6
36343, 29776
36344, 16385.1
36345, 35764.5
36346, 0
36347, 0
36348, 0
36349, 13402.1
36350, 17754.9
36351, 13887.1
36352, 23967.4
36353, 0
36354, 13495.9
36355, 30698.2
36356, 16158.3
36357, 34632
36358, 0
36359, 0
36360, 14650.9
36361, 13673.2
36362, 18433.2
36363, 55103.6
36364, 0
36365, 9990.61
36366, 34266.4
36367, 16309.9
36368, 39601.4
36369, 0
36370, 0
36371, 0
36372, 0
36373, 0
36374, 0
36375, 13547.6
36376, 18626.7
36377, 13459.6
36378, 23266.1
36379, 0
36380, 13379.9
36381, 31465.3
36382, 15018.3
36383, 32469.8
36384, 0
36385, 0
36386, 13422.7
36387, 13352.4
36388, 14019.7
36389, 26761.5
36390, 0
36391, 12515.4
36392, 30062.2
36393, 16734.5
36394, 37366.3
36395, 0
36396, 0
36397, 0
36398, 13613.3
36399, 18540.9
36400, 13693
36401, 23869.9
36402, 0
36403, 13513.7
36404, 30571
36405, 15906.9
36406, 36316.3
36407, 0
36408, 0
36409, 13741.9
36410, 13635.2
36411, 15321.2
36412, 32698.9
36413, 0
36414, 12803
36415, 31256.4
36416, 19411.6
36417, 45019.3
36418, 0
36419, 0
36420, 0
36421, 13974
36422, 28125.4
36423, 11623
36424, 18939.6
36425, 0
36426, 12168
36427, 28337.4
36428, 14079.9
36429, 30312.4
36430, 0
36431, 0
36432, 13609.7
36433, 20340.4
36434, 13075.1
36435, 25833.5
36436, 0
36437, 12016.2
36438, 30874.4
36439, 16081.4
36440, 36230.3
36441, 0
36442, 0
36443, 0
36444, 13471
36445, 18600.8
36446, 13752.4
36447, 23770.1
36448, 0
36449, 13399.2
36450, 31049.4
36451, 15693.4
36452, 34907.2
36453, 0
36454, 0
36455, 14173.6
36456, 14003
36457, 16678.5
36458, 42662.2
36459, 0
36460, 11296.8
36461, 33206.5
36462, 17008.7
36463, 40412.1
36464, 0
36465, 0
36466, 0
36467, 0
36468, 13663
36469, 19023.4
36470, 13492
36471, 23466.2
36472, 0
36473, 13451.7
36474, 31812.1
36475, 15014.7
36476, 32934.2
36477, 0
36478, 0
36479, 13551.4
36480, 13707.2
36481, 14025.6
36482, 26910
36483, 0
36484, 12749.9
36485, 30894
36486, 16876
36487, 37976.9
36488, 0
36489, 0
36490, 0
36491, 13817.6
36492, 19425.6
36493, 13879.4
36494, 24646.7
36495, 0
36496, 13817
36497, 32456.6
36498, 16297.3
36499, 43200.5
36500, 0
36501, 0
36502, 13587.7
36503, 14024.1
36504, 15169.3
36505, 34461.2
36506, 0
36507, 12959.8
36508, 32149.8
36509, 19013.6
36510, 44769.3
36511, 0
36512, 0
36513, 0
36514, 16557.6
36515, 39785.4
36516, 13698.9
36517, 16701.5
36518, 0
36519, 11520.6
36520, 26742.5
36521, 14378.9
36522, 29751.4
36523, 0
36524, 0
36525, 13463.5
36526, 18540.3
36527, 13481.6
36528, 26603.8
36529, 0
36530, 12053.1
36531, 30525.5
36532, 16455.7
36533, 36359.4
36534, 0
36535, 0
36536, 0
36537, 13545.9
36538, 18366.1
36539, 14149.4
36540, 24332.4
36541, 0
36542, 13751.9
36543, 31356.3
36544, 16259.3
36545, 35275.3
36546, 0
36547, 0
36548, 14878.2
36549, 14078.7
36550, 18587.5
36551, 55655.8
36552, 0
36553, 10143.7
36554, 34928.9
36555, 16393.6
36556, 40069
36557, 0
36558, 0
36559, 0
36560, 0
36561, 0
36562, 13779.7
36563, 19516.8
36564, 13472.6
36565, 23655.2
36566, 0
36567, 14215
36568, 39222.2
36569, 14642.3
36570, 31876.1
36571, 0
36572, 0
36573, 13275.9
36574, 13186.9
36575, 14073.3
36576, 26703.9
36577, 0
36578, 12491.3
36579, 29561.7
36580, 16879.1
36581, 37731
36582, 0
36583, 0
36584, 0
36585, 13612
36586, 18639
36587, 13828.4
36588, 24098.8
36589, 0
36590, 13507.5
36591, 30592.5
36592, 16071.4
36593, 36754.3
36594, 0
36595, 0
36596, 13796.1
36597, 13865.6
36598, 15465.1
36599, 32790.3
36600, 0
36601, 12974
36602, 31521
36603, 19657
36604, 45523.7
36605, 0
36606, 0
36607, 0
36608, 14200
36609, 28470.6
36610, 11786.2
36611, 19134.1
36612, 0
36613, 12226
36614, 28613.8
36615, 14205.5
36616, 30821.8
36617, 0
36618, 0
36619, 13749.8
36620, 20522.8
36621, 13263.1
36622, 26117.5
36623, 0
36624, 12177.7
36625, 31187.7
36626, 16389.7
36627, 36855.6
36628, 0
36629, 0
36630, 0
36631, 13592.7
36632, 18984.9
36633, 13803.8
36634, 24031.7
36635, 0
36636, 13628.8
36637, 31476
36638, 15968
36639, 35559.1
36640, 0
36641, 0
36642, 14374.2
36643, 14225.1
36644, 16852.7
36645, 42964.8
36646, 0
36647, 11411.9
36648, 33800.5
36649, 17229.9
36650, 41022.5
36651, 0
36652, 0
36653, 0
36654, 0
36655, 13896.8
36656, 19351.2
36657, 13650.8
36658, 23907.3
36659, 0
36660, 13605.6
36661, 32251.9
36662, 15345.4
36663, 33685.6
36664, 0
36665, 0
36666, 13800.9
36667, 14102.8
36668, 14297.3
36669, 27250
36670, 0
36671, 12936.4
36672, 31627.7
36673, 17138.6
36674, 38875
36675, 0
36676, 0
36677, 0
36678, 14175.7
36679, 20158.1
36680, 14154.6
36681, 25473
36682, 0
36683, 14196
36684, 33772
36685, 16687.5
36686, 48843.2
36687, 0
36688, 0
36689, 13422.7
36690, 14273.5
36691, 15258.4
36692, 35912.7
36693, 0
36694, 13309.2
36695, 32760
36696, 19208.6
36697, 45886.8
36698, 0
36699, 0
36700, 0
36701, 18042.9
36702, 46867.5
36703, 15446.1
36704, 15876.6
36705, 0
36706, 11348.9
36707, 25870
36708, 14601.4
36709, 29596.7
36710, 0
36711, 0
36712, 13379.5
36713, 18881.8
36714, 13683.6
36715, 26795.7
36716, 0
36717, 12106.4
36718, 30536.6
36719, 16755.3
36720, 36755.3
36721, 0
36722, 0
36723, 0
36724, 13718.1
36725, 18252.9
36726, 14277.9
36727, 24626.3
36728, 0
36729, 13863.7
36730, 31628.8
36731, 16618.5
36732, 35542.3
36733, 0
36734, 0
36735, 15074.4
36736, 14002.1
36737, 18927
36738, 56558
36739, 0
36740, 10221.6
36741, 35154
36742, 16818
36743, 40649.1
36744, 0
36745, 0
36746, 0
36747, 0
36748, 0
36749, 0
36750, 13985.9
36751, 19131.4
36752, 13728.7
36753, 23921.1
36754, 0
36755, 13762.4
36756, 32388.9
36757, 15418.8
36758, 33375.9
36759, 0
36760, 0
36761, 13769.1
36762, 13739
36763, 14386.4
36764, 27445.9
36765, 0
36766, 12894.1
36767, 30941
36768, 17185.5
36769, 38285.8
36770, 0
36771, 0
36772, 0
36773, 13955
36774, 19149.4
36775, 14116.8
36776, 24451.2
36777, 0
36778, 13887.8
36779, 31548.1
36780, 16342.3
36781, 37238.1
36782, 0
36783, 0
36784, 14027.4
36785, 14112
36786, 15745.4
36787, 33456.8
36788, 0
36789, 13166.8
36790, 32123.2
36791, 19934.3
36792, 46232.9
36793, 0
36794, 0
36795, 0
36796, 14342.4
36797, 28919
36798, 11878.4
36799, 19474.2
36800, 0
36801, 12437.7
36802, 29229.9
36803, 14464.8
36804, 31147.6
36805, 0
36806, 0
36807, 13979.5
36808, 20813.3
36809, 13447.2
36810, 26485.3
36811, 0
36812, 12336.2
36813, 31814.2
36814, 16566.8
36815, 37182.7
36816, 0
36817, 0
36818, 0
36819, 13841.9
36820, 19171.3
36821, 14105
36822, 24503.2
36823, 0
36824, 13884.6
36825, 31949
36826, 16223.2
36827, 36024.2
36828, 0
36829, 0
36830, 14507
36831, 14432.9
36832, 17008.4
36833, 43666.2
36834, 0
36835, 11499.1
36836, 34113.4
36837, 17441.8
36838, 41401.5
36839, 0
36840, 0
36841, 0
36842, 0
36843, 13981.3
36844, 19531.9
36845, 13833.4
36846, 24122.5
36847, 0
36848, 13778.8
36849, 32652.2
36850, 15456.3
36851, 33873.3
36852, 0
36853, 0
36854, 13964.4
36855, 14096.5
36856, 14495.6
36857, 27634
36858, 0
36859, 13078.3
36860, 31830.6
36861, 17318.6
36862, 38994.8
36863, 0
36864, 0
36865, 0
36866, 14284.6
36867, 19932
36868, 14278.3
36869, 25340.6
36870, 0
36871, 14188.3
36872, 33388.7
36873, 16652.5
36874, 44408
36875, 0
36876, 0
36877, 13845.4
36878, 14354.1
36879, 15577.4
36880, 35336.9
36881, 0
36882, 13377.3
36883, 33034.1
36884, 19511.9
36885, 45931.3
36886, 0
36887, 0
36888, 0
36889, 17016.5
36890, 40930.1
36891, 13982.7
36892, 17122.2
36893, 0
36894, 11851.7
36895, 27537.3
36896, 14674.5
36897, 30550.4
36898, 0
36899, 0
36900, 13778.5
36901, 19068.9
36902, 13766.7
36903, 27267.9
36904, 0
36905, 12348.4
36906, 31414.2
36907, 16888.4
36908, 37380.5
36909, 0
36910, 0
36911, 0
36912, 13967.1
36913, 18807.8
36914, 14463.1
36915, 25050.5
36916, 0
36917, 14011.3
36918, 32318.1
36919, 16692.7
36920, 36135.9
36921, 0
36922, 0
36923, 15372.7
36924, 14484.2
36925, 19066.7
36926, 57040.1
36927, 0
36928, 10432.9
36929, 35903.6
36930, 16883.6
36931, 41104.4
36932, 0
36933, 0
36934, 0
36935, 0
36936, 0
36937, 14155.7
36938, 20089.2
36939, 13816.3
36940, 24270.3
36941, 0
36942, 14575.1
36943, 40352.7
36944, 15006.2
36945, 32764.4
36946, 0
36947, 0
36948, 13524.6
36949, 13488.2
36950, 14378
36951, 27414.4
36952, 0
36953, 12844.1
36954, 30407.7
36955, 17437
36956, 38778.3
36957, 0
36958, 0
36959, 0
36960, 14034
36961, 19188.1
36962, 14165.6
36963, 24712
36964, 0
36965, 13942.7
36966, 31524.4
36967, 16488.5
36968, 37812.9
36969, 0
36970, 0
36971, 14214.3
36972, 14264.5
36973, 15897.9
36974, 33669.4
36975, 0
36976, 13321.3
36977, 32363.1
36978, 20154.2
36979, 46760.8
36980, 0
36981, 0
36982, 0
36983, 14616.9
36984, 29383.8
36985, 12092.4
36986, 19613.4
36987, 0
36988, 12619.7
36989, 29435.5
36990, 14614.4
36991, 31569.5
36992, 0
36993, 0
36994, 14200.3
36995, 21168.5
36996, 13587.4
36997, 26723.5
36998, 0
36999, 12561.9
37000, 32091.6
37001, 16820.1
37002, 37738.6
37003, 0
37004, 0
37005, 0
37006, 14063.6
37007, 19545.4
37008, 14227.6
37009, 24801.4
37010, 0
37011, 13998.6
37012, 32369.8
37013, 16383.5
37014, 36576.6
37015, 0
37016, 0
37017, 14760.7
37018, 14678.9
37019, 17277.8
37020, 44176.7
37021, 0
37022, 11784
37023, 34735.5
37024, 17699.1
37025, 42155.3
37026, 0
37027, 0
37028, 0
37029, 0
37030, 14290.9
37031, 19958.2
37032, 14073.4
37033, 24629.8
37034, 0
37035, 14033.8
37036, 33255.1
37037, 15762.5
37038, 34721.3
37039, 0
37040, 0
37041, 14167
37042, 14498.3
37043, 14685.5
37044, 28030.1
37045, 0
37046, 13339.7
37047, 32474.1
37048, 17510.9
37049, 40004.8
37050, 0
37051, 0
37052, 0
37053, 14602.3
37054, 20717.5
37055, 14454
37056, 26252.6
37057, 0
37058, 14601.5
37059, 34773
37060, 17191.7
37061, 50270.3
37062, 0
37063, 0
37064, 13817.9
37065, 14660.3
37066, 15688.5
37067, 36794.6
37068, 0
37069, 13692.4
37070, 33649.7
37071, 19766.3
37072, 47125.4
37073, 0
37074, 0
37075, 0
37076, 18544.5
37077, 48304.7
37078, 15892.6
37079, 16331.8
37080, 0
37081, 11572.6
37082, 26604.9
37083, 14958.2
37084, 30433.9
37085, 0
37086, 0
37087, 13891.3
37088, 19362.6
37089, 14047.8
37090, 27644.6
37091, 0
37092, 12444.4
37093, 31483.3
37094, 17297
37095, 37654.7
37096, 0
37097, 0
37098, 0
37099, 14115.8
37100, 18752.3
37101, 14666.6
37102, 25287.7
37103, 0
37104, 14201.2
37105, 32535.1
37106, 16989.4
37107, 36565.4
37108, 0
37109, 0
37110, 15464.8
37111, 14502.8
37112, 19413.8
37113, 58064.2
37114, 0
37115, 10495.6
37116, 36227.1
37117, 17170.9
37118, 41634.1
37119, 0
37120, 0
37121, 0
37122, 0
37123, 0
37124, 0
37125, 14342.7
37126, 19717.3
37127, 14209.5
37128, 24568.1
37129, 0
37130, 14181.9
37131, 33283.6
37132, 15838.2
37133, 34277.2
37134, 0
37135, 0
37136, 14150.1
37137, 14205.1
37138, 14815.9
37139, 28147.7
37140, 0
37141, 13212.1
37142, 31836.2
37143, 17720.4
37144, 39345.6
37145, 0
37146, 0
37147, 0
37148, 14343
37149, 19636.3
37150, 14479.5
37151, 25201.6
37152, 0
37153, 14189.6
37154, 32345.4
37155, 16729.6
37156, 38261.9
37157, 0
37158, 0
37159, 14467.4
37160, 14471.1
37161, 16199.8
37162, 34382.9
37163, 0
37164, 13594.1
37165, 33114.4
37166, 20481.4
37167, 47507.9
37168, 0
37169, 0
37170, 0
37171, 14884.9
37172, 29774.2
37173, 12202.7
37174, 19927.5
37175, 0
37176, 12880.8
37177, 30001.2
37178, 14840.3
37179, 31983.2
37180, 0
37181, 0
37182, 14410.3
37183, 21463.1
37184, 13755.6
37185, 27253.6
37186, 0
37187, 12728.6
37188, 32572.4
37189, 17004.1
37190, 38255.1
37191, 0
37192, 0
37193, 0
37194, 14202
37195, 19768.7
37196, 14287.8
37197, 25077.2
37198, 0
37199, 14234.4
37200, 32886.6
37201, 16716.5
37202, 37000.5
37203, 0
37204, 0
37205, 14935.5
37206, 14886.4
37207, 17547.6
37208, 45000
37209, 0
37210, 11844.2
37211, 35158.3
37212, 17893.4
37213, 42608.2
37214, 0
37215, 0
37216, 0
37217, 0
37218, 14478.8
37219, 20080.5
37220, 14188.6
37221, 24794.9
37222, 0
37223, 14204.1
37224, 33667.5
37225, 15920.9
37226, 34828.4
37227, 0
37228, 0
37229, 14364.7
37230, 14495.7
37231, 14856.2
37232, 28438.3
37233, 0
37234, 13452
37235, 32700.4
37236, 17761.6
37237, 40039.8
37238, 0
37239, 0
37240, 0
37241, 14650.3
37242, 20608.8
37243, 14653.2
37244, 26091.6
37245, 0
37246, 14570.6
37247, 34391.9
37248, 17077
37249, 45595.4
37250, 0
37251, 0
37252, 14215.9
37253, 14724.4
37254, 15966.2
37255, 36261.7
37256, 0
37257, 13800.8
37258, 34004.9
37259, 20049.4
37260, 47174.3
37261, 0
37262, 0
37263, 0
37264, 17469.6
37265, 42163
37266, 14330.8
37267, 17625.1
37268, 0
37269, 12166.1
37270, 28333.7
37271, 15129.8
37272, 31393.4
37273, 0
37274, 0
37275, 14155.9
37276, 19623.3
37277, 14256.6
37278, 28056.2
37279, 0
37280, 12800.1
37281, 32364
37282, 17453.5
37283, 38442.8
37284, 0
37285, 0
37286, 0
37287, 14381
37288, 19379.7
37289, 14879.6
37290, 25702.5
37291, 0
37292, 14445.5
37293, 33307.4
37294, 17150.9
37295, 37195.2
37296, 0
37297, 0
37298, 15747.3
37299, 14882.8
37300, 19587.1
37301, 58727.6
37302, 0
37303, 10672.8
37304, 37003.2
37305, 17269.8
37306, 42253.5
37307, 0
37308, 0
37309, 0
37310, 0
37311, 0
37312, 14511.7
37313, 20730.4
37314, 14216.6
37315, 24970.3
37316, 0
37317, 15041.4
37318, 41666.3
37319, 15319.8
37320, 33686.5
37321, 0
37322, 0
37323, 13988.9
37324, 14006.4
37325, 14718.5
37326, 28194.8
37327, 0
37328, 13193.1
37329, 31255.7
37330, 17781.4
37331, 39768.6
37332, 0
37333, 0
37334, 0
37335, 14509
37336, 19775.3
37337, 14561.5
37338, 25454.3
37339, 0
37340, 14286.9
37341, 32464.7
37342, 16979.3
37343, 38921.7
37344, 0
37345, 0
37346, 14613.7
37347, 14652.5
37348, 16261.6
37349, 34666.2
37350, 0
37351, 13720.9
37352, 33278.9
37353, 20753.8
37354, 48096.1
37355, 0
37356, 0
37357, 0
37358, 15083.8
37359, 30292.1
37360, 12325.9
37361, 20121.8
37362, 0
37363, 13009.6
37364, 30304.8
37365, 15052.4
37366, 32620.3
37367, 0
37368, 0
37369, 14623.9
37370, 21775.9
37371, 13962.2
37372, 27546.5
37373, 0
37374, 12928.8
37375, 33055.6
37376, 17243
37377, 38857.5
37378, 0
37379, 0
37380, 0
37381, 14410.2
37382, 20112.8
37383, 14571.2
37384, 25480.7
37385, 0
37386, 14383.2
37387, 33379.8
37388, 16826
37389, 37615.7
37390, 0
37391, 0
37392, 15150.9
37393, 15161.6
37394, 17816.4
37395, 45414
37396, 0
37397, 12110.1
37398, 35765.5
37399, 18205.7
37400, 43361.9
37401, 0
37402, 0
37403, 0
37404, 0
37405, 14699.2
37406, 20584.4
37407, 14460.1
37408, 25345.5
37409, 0
37410, 14471.6
37411, 34285
37412, 16165
37413, 35645.5
37414, 0
37415, 0
37416, 14561
37417, 14871.5
37418, 15081.6
37419, 28848.4
37420, 0
37421, 13680.9
37422, 33518.5
37423, 18055.9
37424, 41096.4
37425, 0
37426, 0
37427, 0
37428, 14980.6
37429, 21426.4
37430, 14905.4
37431, 26970.4
37432, 0
37433, 15004.3
37434, 35905.2
37435, 17531
37436, 51696.5
37437, 0
37438, 0
37439, 14250.6
37440, 15100.1
37441, 16142.4
37442, 37877.1
37443, 0
37444, 13976.5
37445, 34723.3
37446, 20327.6
37447, 48482
37448, 0
37449, 0
37450, 0
37451, 19099
37452, 49761.8
37453, 16293.7
37454, 16766.3
37455, 0
37456, 11990
37457, 27406
37458, 15335.8
37459, 31197.3
37460, 0
37461, 0
37462, 14220.2
37463, 19916.2
37464, 14457.5
37465, 28344.3
37466, 0
37467, 12882.3
37468, 32415.9
37469, 17752.6
37470, 38776.4
37471, 0
37472, 0
37473, 0
37474, 14499.3
37475, 19360.7
37476, 15054.8
37477, 26055
37478, 0
37479, 14684
37480, 33491.5
37481, 17440
37482, 37602.6
37483, 0
37484, 0
37485, 15961.3
37486, 14955.8
37487, 20000.7
37488, 59721.8
37489, 0
37490, 10844.8
37491, 37328.2
37492, 17657.8
37493, 42950.3
37494, 0
37495, 0
37496, 0
37497, 0
37498, 0
37499, 0
37500, 14746.7
37501, 20249.9
37502, 14557.5
37503, 25316.3
37504, 0
37505, 14488.1
37506, 34328.5
37507, 16314
37508, 35267.7
37509, 0
37510, 0
37511, 14569.8
37512, 14641.4
37513, 15207.5
37514, 28999.3
37515, 0
37516, 13647.5
37517, 32787.9
37518, 18090.6
37519, 40505.4
37520, 0
37521, 0
37522, 0
37523, 14796.8
37524, 20154.6
37525, 14838.9
37526, 25932.3
37527, 0
37528, 14688.9
37529, 33378.4
37530, 17186.5
37531, 39465.6
37532, 0
37533, 0
37534, 14886.9
37535, 14896.5
37536, 16677
37537, 35348.9
37538, 0
37539, 13995
37540, 34174.8
37541, 21087.7
37542, 48801.7
37543, 0
37544, 0
37545, 0
37546, 15308.5
37547, 30689.9
37548, 12581.1
37549, 20481.4
37550, 0
37551, 13180.3
37552, 31009.9
37553, 15263.1
37554, 32920.4
37555, 0
37556, 0
37557, 14772.6
37558, 22096
37559, 14154.7
37560, 28074.8
37561, 0
37562, 13093.3
37563, 33658.4
37564, 17443.4
37565, 39348.3
37566, 0
37567, 0
37568, 0
37569, 14619.2
37570, 20452
37571, 14815.7
37572, 25924.6
37573, 0
37574, 14489.4
37575, 33879.3
37576, 16992.2
37577, 37955.4
37578, 0
37579, 0
37580, 15341.1
37581, 15297.7
37582, 18080.1
37583, 46276.7
37584, 0
37585, 12296.6
37586, 36242.8
37587, 18406.8
37588, 43818.5
37589, 0
37590, 0
37591, 0
37592, 0
37593, 14835.6
37594, 20775.4
37595, 14639.1
37596, 25495
37597, 0
37598, 14633.6
37599, 34672.7
37600, 16355.3
37601, 35842.3
37602, 0
37603, 0
37604, 14741.8
37605, 15009.9
37606, 15309.8
37607, 29259.6
37608, 0
37609, 13797.5
37610, 33723.5
37611, 18269.3
37612, 41290.9
37613, 0
37614, 0
37615, 0
37616, 15092.4
37617, 21271.7
37618, 15079.8
37619, 26864
37620, 0
37621, 15091
37622, 35456.1
37623, 17586
37624, 47075.3
37625, 0
37626, 0
37627, 14557.6
37628, 15280
37629, 16414.2
37630, 37441.2
37631, 0
37632, 14149.1
37633, 35083.7
37634, 20587.3
37635, 48562.7
37636, 0
37637, 0
37638, 0
37639, 17997.8
37640, 43581.2
37641, 14828.6
37642, 18046.6
37643, 0
37644, 12562.6
37645, 29254.4
37646, 15542.2
37647, 32334.1
37648, 0
37649, 0
37650, 14608.2
37651, 20165.3
37652, 14604.5
37653, 28825
37654, 0
37655, 13038.6
37656, 33345.4
37657, 17826.3
37658, 39525.2
37659, 0
37660, 0
37661, 0
37662, 14766.9
37663, 20004.5
37664, 15316.6
37665, 26416.8
37666, 0
37667, 14959.8
37668, 34312.7
37669, 17685.3
37670, 38311.2
37671, 0
37672, 0
37673, 16207.1
37674, 15356.6
37675, 20183
37676, 60460.7
37677, 0
37678, 11066.5
37679, 38132.4
37680, 17768
37681, 43489.3
37682, 0
37683, 0
37684, 0
37685, 0
37686, 0
37687, 14943.3
37688, 21374.8
37689, 14619.4
37690, 25754.7
37691, 0
37692, 15520.5
37693, 42961.7
37694, 15774.5
37695, 34670.7
37696, 0
37697, 0
37698, 14334.8
37699, 14433.7
37700, 15219.5
37701, 28959.2
37702, 0
37703, 13569.6
37704, 32244.8
37705, 18393.5
37706, 40991.6
37707, 0
37708, 0
37709, 0
37710, 14864.9
37711, 20333.1
37712, 14986.3
37713, 26202.3
37714, 0
37715, 14817.5
37716, 33473.7
37717, 17464.9
37718, 40078.4
37719, 0
37720, 0
37721, 15079.7
37722, 15145.6
37723, 16768
37724, 35605
37725, 0
37726, 14086.7
37727, 34463
37728, 21334
37729, 49491
37730, 0
37731, 0
37732, 0
37733, 15504.4
37734, 31251.7
37735, 12764.9
37736, 20772.6
37737, 0
37738, 13342
37739, 31284.8
37740, 15553.5
37741, 33530.8
37742, 0
37743, 0
37744, 14977.4
37745, 22467.8
37746, 14368.1
37747, 28384.9
