6371, 6520.46
6372, 6553.9
6373, 6526.76
6374, 6556.72
6375, 6558.12
6376, 6578.99
6377, 6554.78
6378, 6588.11
6379, 6564.58
6380, 6567.75
6381, 6562.24
6382, 6562.17
6383, 6565.92
6384, 6582.4
6385, 6611.25
6386, 6590.86
6387, 6596.23
6388, 6605.21
6389, 6593.86
6390, 6611.4
6391, 6553.82
6392, 6579.72
6393, 6614.48
6394, 6628.32
6395, 6621.19
6396, 6589.73
6397, 6639.62
6398, 6620.81
6399, 6631.7
6400, 6639.03
6401, 6640.65
6402, 6612.92
6403, 6610.49
6404, 6653.66
6405, 6670.47
6406, 6666.5
6407, 6675.22
6408, 6686.69
6409, 6664.54
6410, 6628.78
6411, 6640.78
6412, 6650.47
6413, 6626.89
6414, 6654.69
6415, 6686.43
6416, 6676.07
6417, 6685.79
6418, 6666.55
6419, 6678.45
6420, 6700.43
6421, 6682.8
6422, 6684.6
6423, 6704.73
6424, 6711.74
6425, 6703.9
6426, 6730.01
6427, 6700.81
6428, 6761.53
6429, 6710.44
6430, 6735.64
6431, 6750.35
6432, 6681.37
6433, 6757.21
6434, 6732.5
6435, 6732.03
6436, 6725.23
6437, 6751.38
6438, 6752.67
6439, 6773.24
6440, 6764.77
6441, 6724.33
6442, 6741.84
6443, 6778.75
6444, 6751.18
6445, 6787.09
6446, 6780.9
6447, 6788.32
6448, 6778.58
6449, 6798.11
6450, 6769.17
6451, 6791.51
6452, 6811.04
6453, 6807.29
6454, 6825.06
6455, 6797.12
6456, 6814.92
6457, 6821.52
6458, 6848.84
6459, 6830.03
6460, 6817.03
6461, 6845.31
6462, 6813.14
6463, 6807.45
6464, 6824.57
6465, 6835.52
6466, 6831.13
6467, 6834.32
6468, 6852.81
6469, 6848.77
6470, 6859.32
6471, 6867.82
6472, 6855.25
6473, 6865.92
6474, 6907.88
6475, 6861.13
6476, 6914.08
6477, 6899.04
6478, 6924.27
6479, 6894.06
6480, 6886.4
6481, 6891.29
6482, 6905.58
6483, 6922.49
6484, 6893.65
6485, 6915.81
6486, 6915.44
6487, 6923.93
6488, 6928.15
6489, 6917.1
6490, 6921.65
6491, 6896.83
6492, 6923.95
6493, 6946.55
6494, 6903.35
6495, 6950.39
6496, 6935.41
6497, 6957.7
6498, 6952.53
6499, 6980.96
6500, 6971.37
6501, 6980.06
6502, 6972.04
6503, 6967.9
6504, 6985.8
6505, 6962.79
6506, 6987.2
6507, 7025.64
6508, 6989.99
6509, 7001.81
6510, 6999.31
6511, 7016.79
6512, 7027.88
6513, 7011.91
6514, 7026.04
6515, 7045.02
6516, 7044.85
6517, 7033.04
6518, 7037.74
6519, 6989.94
6520, 7025.72
6521, 7069.56
6522, 7053.06
6523, 7030.27
6524, 7070.19
6525, 7062.7
6526, 7050.05
6527, 7079.03
6528, 7074.94
6529, 7065.34
6530, 7068.39
6531, 7096.09
6532, 7079.97
6533, 7090.97
6534, 7084.19
6535, 7082.27
6536, 7085.52
6537, 7125.24
6538, 7101.66
6539, 7099.72
6540, 7091.94
6541, 7096.89
6542, 7070.03
6543, 7146.48
6544, 7104.29
6545, 7128.39
6546, 7164.89
6547, 7132.61
6548, 7113.97
6549, 7165.6
6550, 7173.42
6551, 7140.69
6552, 7134.67
6553, 7151.11
6554, 7170.06
6555, 7149.24
6556, 7200.85
6557, 7150.66
6558, 7179.62
6559, 7156.45
6560, 7173.66
6561, 7183.18
6562, 7197.05
6563, 7218.59
6564, 7222.72
6565, 7210.73
6566, 7181.1
6567, 7215.14
6568, 7216.51
6569, 7222.05
6570, 7196.06
6571, 7233.64
6572, 7243.83
6573, 7260.51
6574, 7212.64
6575, 7260.36
6576, 7274.49
6577, 7255.3
6578, 7311.78
6579, 7265.03
6580, 7274.73
6581, 7251.95
6582, 7273.82
6583, 7302.65
6584, 7313.3
6585, 7271.96
6586, 7270.12
6587, 7284.08
6588, 7268.42
6589, 7316.29
6590, 7315.53
6591, 7281.96
6592, 7322.2
6593, 7325.76
6594, 7309.93
6595, 7349.64
6596, 7334.24
6597, 7356.53
6598, 7350.41
6599, 7326.82
6600, 7352.63
6601, 7340.94
6602, 7348.1
6603, 7357.31
6604, 7348.23
6605, 7372.23
6606, 7342.52
6607, 7387.73
6608, 7357.36
6609, 7350.18
6610, 7390.24
6611, 7387.09
6612, 7410.8
6613, 7392.78
6614, 7386.34
6615, 7437.51
6616, 7418.52
6617, 7434.07
6618, 7428.71
6619, 7430.09
6620, 7407.95
6621, 7443.33
6622, 7413.28
6623, 7446.19
6624, 7448.42
6625, 7451.92
6626, 7468.96
6627, 7461.1
6628, 7460.28
6629, 7482
6630, 7487.53
6631, 7452.31
6632, 7493.66
6633, 7486.74
6634, 7529.48
6635, 7499.49
6636, 7497.35
6637, 7515.61
6638, 7476.43
6639, 7546.15
6640, 7508.61
6641, 7516.71
6642, 7523.86
6643, 7522.26
6644, 7529.06
6645, 7511.79
6646, 7544.43
6647, 7581.23
6648, 7551.6
6649, 7571.74
6650, 7574.23
6651, 7571.7
6652, 7542.79
6653, 7568.33
6654, 7578.35
6655, 7581.08
6656, 7587.57
6657, 7567.59
6658, 7612.75
6659, 7580.28
6660, 7606.54
6661, 7628.71
6662, 7624.93
6663, 7620.55
6664, 7616.24
6665, 7606.75
6666, 7638.5
6667, 7631.57
6668, 7618.53
6669, 7620.35
6670, 7670.67
6671, 7651.49
6672, 7650.72
6673, 7639.39
6674, 7690.96
6675, 7659.96
6676, 7687.73
6677, 7664.21
6678, 7674.91
6679, 7671.15
6680, 7714.13
6681, 7690.3
6682, 7751.34
6683, 7716.06
6684, 7668.59
6685, 7742.38
6686, 7713.97
6687, 7707.32
6688, 7743.08
6689, 7750.29
6690, 7736.05
6691, 7764.12
6692, 7749.05
6693, 7755.69
6694, 7755.28
6695, 7755.51
6696, 7767.88
6697, 7787.34
6698, 7796.97
6699, 7784.91
6700, 7783.31
6701, 7805.26
6702, 7789.04
6703, 7832.29
6704, 7794.84
6705, 7788.19
6706, 7790.02
6707, 7835.93
6708, 7849.45
6709, 7840.34
6710, 7840.73
6711, 7820.54
6712, 7854.45
6713, 7890.62
6714, 7879.22
6715, 7868.05
6716, 7847.46
6717, 7867.87
6718, 7873.9
6719, 7889.39
6720, 7902.64
6721, 7926.3
6722, 7896.46
6723, 7866.07
6724, 7925.59
6725, 7931.39
6726, 7905.71
6727, 7936.32
6728, 7933.41
6729, 7903.61
6730, 7946.26
6731, 7922.33
6732, 7939.94
6733, 7935.18
6734, 7966.73
6735, 7954.89
6736, 7963.36
6737, 7980.78
6738, 7976.51
6739, 8009.79
6740, 7965.67
6741, 7995.42
6742, 7981.01
6743, 8004.59
6744, 7964.43
6745, 8011.75
6746, 8013.99
6747, 7991.69
6748, 8014.54
6749, 8019.3
6750, 8068.16
6751, 8025.2
6752, 8082.8
6753, 8017.86
6754, 8045.92
6755, 8058.15
6756, 8071.92
6757, 8084.34
6758, 8072.57
6759, 8087.74
6760, 8062.78
6761, 8063.71
6762, 8093.78
6763, 8149.26
6764, 8122.9
6765, 8096.51
6766, 8148.89
6767, 8136.72
6768, 8098.8
6769, 8166.59
6770, 8140.22
6771, 8155.36
6772, 8123.98
6773, 8133.01
6774, 8165.91
6775, 8136.4
6776, 8175.55
6777, 8182.52
6778, 8189.39
6779, 8191.88
6780, 8241.7
6781, 8185.46
6782, 8191.74
6783, 8244.56
6784, 8223.9
6785, 8237
6786, 8210.81
6787, 8239.63
6788, 8211.51
6789, 8219.94
6790, 8261.05
6791, 8248.63
6792, 8254.08
6793, 8257.04
6794, 8244.76
6795, 8297.88
6796, 8269.02
6797, 8273.2
6798, 8295.91
6799, 8327.99
6800, 8287.63
6801, 8314.22
6802, 8310.38
6803, 8316.89
6804, 8319.02
6805, 8306.6
6806, 8352.27
6807, 8361.37
6808, 8365.83
6809, 8363.69
6810, 8342.62
6811, 8349.65
6812, 8362.75
6813, 8371.34
6814, 8384.68
6815, 8383.43
6816, 8387.12
6817, 8413.41
6818, 8380.21
6819, 8412.24
6820, 8442.78
6821, 8415.35
6822, 8431.11
6823, 8419.2
6824, 8443.96
6825, 8467.43
6826, 8454.84
6827, 8466.93
6828, 8485.16
6829, 8448.71
6830, 8494.13
6831, 8478.49
6832, 8474.68
6833, 8475.35
6834, 8480.79
6835, 8499.65
6836, 8521.46
6837, 8517.68
6838, 8548.22
6839, 8505.79
6840, 8525.53
6841, 8582.89
6842, 8553.18
6843, 8572.33
6844, 8544.21
6845, 8567.78
6846, 8566.24
6847, 8582.27
6848, 8603.86
6849, 8567.59
6850, 8580.79
6851, 8626.27
6852, 8639.05
6853, 8631.7
6854, 8624.39
6855, 8638.08
6856, 8652.16
6857, 8635.2
6858, 8637.27
6859, 8617.55
6860, 8672.1
6861, 8667.08
6862, 8672.86
6863, 8657.9
6864, 8672.06
6865, 8713.85
6866, 8701.03
6867, 8710
6868, 8717.46
6869, 8724.19
6870, 8686.5
6871, 8719.73
6872, 8744.57
6873, 8730.29
6874, 8720.82
6875, 8766.82
6876, 8737.67
6877, 8747.49
6878, 8764.62
6879, 8753.92
6880, 8784.05
6881, 8783.76
6882, 8808.33
6883, 8804.97
6884, 8788.65
6885, 8795.02
6886, 8817.88
6887, 8805.95
6888, 8844.76
6889, 8829.88
6890, 8818.64
6891, 8859.94
6892, 8828.85
6893, 8821.02
6894, 8855.08
6895, 8863.03
6896, 8894
6897, 8871.57
6898, 8879.27
6899, 8884.24
6900, 8919.75
6901, 8882.83
6902, 8918
6903, 8935.99
6904, 8926.36
6905, 8934.06
6906, 8951.43
6907, 8989.96
6908, 8950.33
6909, 8936.56
6910, 8960.79
6911, 8982.16
6912, 8969.73
6913, 8989.18
6914, 8997.62
6915, 9023.29
6916, 9013.1
6917, 9013.08
6918, 9056.17
6919, 9036.72
6920, 9015.85
6921, 9068.12
6922, 9049.28
6923, 9086.73
6924, 9067.23
6925, 9063.61
6926, 9077.06
6927, 9047.65
6928, 9096.89
6929, 9108.08
6930, 9088.55
6931, 9105.12
6932, 9118.13
6933, 9123.93
6934, 9132.45
6935, 9136.39
6936, 9155.94
6937, 9154.69
6938, 9145.59
6939, 9155.95
6940, 9192.8
6941, 9147.69
6942, 9178.77
6943, 9196.41
6944, 9198.4
6945, 9235.08
6946, 9239.56
6947, 9220.7
6948, 9261.45
6949, 9256.52
6950, 9255.62
6951, 9258.85
6952, 9259.6
6953, 9240.74
6954, 9281.48
6955, 9299.55
6956, 9286.1
6957, 9295.27
6958, 9279.52
6959, 9305.86
6960, 9329.77
6961, 9323.63
6962, 9342.23
6963, 9374.59
6964, 9336.42
6965, 9356.09
6966, 9369.54
6967, 9386.91
6968, 9366.59
6969, 9384.06
6970, 9424.22
6971, 9422.73
6972, 9423.07
6973, 9406.96
6974, 9418.92
6975, 9457.51
6976, 9389.23
6977, 9472.48
6978, 9427.6
6979, 9482.35
6980, 9464.78
6981, 9456.1
6982, 9484.65
6983, 9481.46
6984, 9472.6
6985, 9481.94
6986, 9510.86
6987, 9561.78
6988, 9494.6
6989, 9564.95
6990, 9536.96
6991, 9542.13
6992, 9566.75
6993, 9544.28
6994, 9554.42
6995, 9587.51
6996, 9573.89
6997, 9583.09
6998, 9599.67
6999, 9612.76
7000, 9614.91
7001, 9615.35
7002, 9624.83
7003, 9612.83
7004, 9628.75
7005, 9643.96
7006, 9676.86
7007, 9682.73
7008, 9685.68
7009, 9699.13
7010, 9704.17
7011, 9712.9
7012, 9730.38
7013, 9717.4
7014, 9726.03
7015, 9736.75
7016, 9784.89
7017, 9769.81
7018, 9752.97
7019, 9759.22
7020, 9775.06
7021, 9788.78
7022, 9797.4
7023, 9788.14
7024, 9772.66
7025, 9816
7026, 9786.91
7027, 9826.32
7028, 9827.92
7029, 9856.03
7030, 9847.56
7031, 9854.41
7032, 9844.22
7033, 9879.23
7034, 9910.22
7035, 9897.41
7036, 9921.85
7037, 9897.01
7038, 9933.08
7039, 9956.96
7040, 9963.4
7041, 9948.76
7042, 9961.13
7043, 9974.34
7044, 9970.06
7045, 9972.06
7046, 10007.7
7047, 9980.13
7048, 10001.4
7049, 9939.14
7050, 9997.45
7051, 10004.9
7052, 10018
7053, 10060.6
7054, 10058
7055, 10046.3
7056, 10094.1
7057, 10094.3
7058, 10103.3
7059, 10110.1
7060, 10120.3
7061, 10090.7
7062, 10126.7
7063, 10140.2
7064, 10160.3
7065, 10140.8
7066, 10159.8
7067, 10150.2
7068, 10177
7069, 10195.1
7070, 10153.9
7071, 10171.1
7072, 10192.3
7073, 10231.6
7074, 10208.5
7075, 10236.2
7076, 10268.7
7077, 10254.7
7078, 10276.4
7079, 10303.7
7080, 10262.7
7081, 10266.9
7082, 10279
7083, 10340
7084, 10324.2
7085, 10321.8
7086, 10340.7
7087, 10329.6
7088, 10358.9
7089, 10338.4
7090, 10359.7
7091, 10365.6
7092, 10374.6
7093, 10407.7
7094, 10421.5
7095, 10394.5
7096, 10408.4
7097, 10421.6
7098, 10427.9
7099, 10473.2
7100, 10476.3
7101, 10432.1
7102, 10495.1
7103, 10526
7104, 10507.7
7105, 10510
7106, 10554.2
7107, 10527.1
7108, 10524.1
7109, 10556.9
7110, 10537.3
7111, 10568.3
7112, 10616.5
7113, 10553.6
7114, 10628
7115, 10611.4
7116, 10609.5
7117, 10637.5
7118, 10647.2
7119, 10631.6
7120, 10630.4
7121, 10632.7
7122, 10688.2
7123, 10669.9
7124, 10666.8
7125, 10680.5
7126, 10712.6
7127, 10731.1
7128, 10728.3
7129, 10766.5
7130, 10759.3
7131, 10746.7
7132, 10753.5
7133, 10784.2
7134, 10787.9
7135, 10787.6
7136, 10815.8
7137, 10869.9
7138, 10844
7139, 10840
7140, 10853
7141, 10853.7
7142, 10885.3
7143, 10916.5
7144, 10893.5
7145, 10909.8
7146, 10894.1
7147, 10909
7148, 10926.8
7149, 10943.4
7150, 10946.9
7151, 10955.8
7152, 10993.1
7153, 10981.6
7154, 10966.2
7155, 10994.7
7156, 11011.8
7157, 11029.5
7158, 11033.9
7159, 11027.5
7160, 11077.2
7161, 11091
7162, 11102.8
7163, 11079.7
7164, 11139.6
7165, 11100.8
7166, 11141
7167, 11129
7168, 11122.4
7169, 11163.4
7170, 11174.8
7171, 11138.8
7172, 11191.3
7173, 11194.6
7174, 11216
7175, 11253
7176, 11197.4
7177, 11248.7
7178, 11267.4
7179, 11272
7180, 11270.6
7181, 11298.3
7182, 11283.3
7183, 11276.7
7184, 11308.9
7185, 11328.3
7186, 11337.5
7187, 11366.4
7188, 11371.1
7189, 11375.1
7190, 11395.9
7191, 11385.8
7192, 11392.5
7193, 11412.2
7194, 11442
7195, 11469.5
7196, 11466.8
7197, 11473.3
7198, 11489.8
7199, 11480.9
7200, 11497.5
7201, 11494.4
7202, 11512.4
7203, 11559.2
7204, 11518.4
7205, 11592.1
7206, 11611.8
7207, 11592.8
7208, 11594.8
7209, 11604.3
7210, 11637.4
7211, 11621.9
7212, 11646.8
7213, 11677
7214, 11691.1
7215, 11690
7216, 11688.3
7217, 11712.5
7218, 11703.7
7219, 11718
7220, 11728
7221, 11771.9
7222, 11774
7223, 11774.6
7224, 11789.6
7225, 11819.1
7226, 11805.9
7227, 11854.3
7228, 11853.5
7229, 11880.4
7230, 11851.5
7231, 11862.7
7232, 11904.6
7233, 11874.7
7234, 11903.9
7235, 11906.2
7236, 11946.2
7237, 11952.5
7238, 11971.3
7239, 11996.3
7240, 11992.9
7241, 12008.4
7242, 12020.5
7243, 11958.5
7244, 12078.6
7245, 12020.9
7246, 12043.5
7247, 12074.5
7248, 12091.8
7249, 12073.2
7250, 12107.2
7251, 12147.1
7252, 12151.8
7253, 12161.8
7254, 12188.4
7255, 12214.6
7256, 12179.7
7257, 12193.7
7258, 12204.6
7259, 12247.7
7260, 12234
7261, 12285.4
7262, 12257.8
7263, 12303.7
7264, 12292.7
7265, 12338.8
7266, 12358.4
7267, 12337.6
7268, 12345.1
7269, 12362.2
7270, 12383.9
7271, 12353.1
7272, 12421.4
7273, 12462
7274, 12444
7275, 12441.6
7276, 12472
7277, 12493.3
7278, 12482.4
7279, 12492.5
7280, 12527.1
7281, 12524.5
7282, 12551.5
7283, 12528.8
7284, 12552.3
7285, 12611.9
7286, 12585.8
7287, 12595.2
7288, 12615.4
7289, 12635.8
7290, 12670.6
7291, 12654.6
7292, 12683.3
7293, 12674.2
7294, 12705.3
7295, 12731.3
7296, 12737.9
7297, 12764.1
7298, 12739.2
7299, 12809.1
7300, 12811.6
7301, 12798.6
7302, 12810.1
7303, 12816.5
7304, 12877.5
7305, 12873.3
7306, 12891.3
7307, 12925.7
7308, 12927.1
7309, 12925.1
7310, 12967.2
7311, 12939.3
7312, 12967.8
7313, 13006.6
7314, 12979.7
7315, 13019.8
7316, 13049.1
7317, 13063.9
7318, 13051
7319, 13070.1
7320, 13109.6
7321, 13113.7
7322, 13136.2
7323, 13183.9
7324, 13176.7
7325, 13159.4
7326, 13166
7327, 13178.5
7328, 13232.8
7329, 13247.7
7330, 13257
7331, 13238.7
7332, 13292.1
7333, 13318.6
7334, 13297
7335, 13317.7
7336, 13314.1
7337, 13387.7
7338, 13380.6
7339, 13403.1
7340, 13395.7
7341, 13438.2
7342, 13464.9
7343, 13461.2
7344, 13484.6
7345, 13454.9
7346, 13531.7
7347, 13553.1
7348, 13524.4
7349, 13560.3
7350, 13575.6
7351, 13565.6
7352, 13616.3
7353, 13631.1
7354, 13652.5
7355, 13655.6
7356, 13712.1
7357, 13671.4
7358, 13709.3
7359, 13730.1
7360, 13781.9
7361, 13751.9
7362, 13779.3
7363, 13852.4
7364, 13799.7
7365, 13849.5
7366, 13830.3
7367, 13859.3
7368, 13876.3
7369, 13871
7370, 13900.5
7371, 13917.8
7372, 13946.7
7373, 13965.8
7374, 13991.5
7375, 13976.6
7376, 14007.3
7377, 14005.7
7378, 14070.8
7379, 14059.2
7380, 14108.4
7381, 14135.6
7382, 14139.3
7383, 14157.9
7384, 14188
7385, 14179.8
7386, 14191.2
7387, 14221.5
7388, 14221.9
7389, 14247.4
7390, 14262.2
7391, 14310.9
7392, 14285.2
7393, 14314.4
7394, 14352.1
7395, 14314.7
7396, 14383.8
7397, 14370.9
7398, 14429.7
7399, 14438.1
7400, 14513.3
7401, 14496.3
7402, 14522.8
7403, 14500.8
7404, 14564.8
7405, 14572.6
7406, 14580.7
7407, 14583.3
7408, 14621.7
7409, 14635.5
7410, 14688.2
7411, 14679.9
7412, 14698.5
7413, 14710
7414, 14714.2
7415, 14722.4
7416, 14754
7417, 14766.7
7418, 14798.9
7419, 14841.1
7420, 14851
7421, 14834.4
7422, 14898
7423, 14911.4
7424, 14961.7
7425, 14906.4
7426, 14971.9
7427, 14986.5
7428, 15026.1
7429, 14998.6
7430, 15035.6
7431, 15055.6
7432, 15134.2
7433, 15142.1
7434, 15099.4
7435, 15133.9
7436, 15156.8
7437, 15213.5
7438, 15214.6
7439, 15229.4
7440, 15245.2
7441, 15281.9
7442, 15312
7443, 15352.7
7444, 15356.1
7445, 15380.4
7446, 15395.5
7447, 15399.1
7448, 15422
7449, 15461.8
7450, 15472.4
7451, 15476.7
7452, 15509.1
7453, 15555.3
7454, 15584
7455, 15587.2
7456, 15635.8
7457, 15643.7
7458, 15663.7
7459, 15694.5
7460, 15723.2
7461, 15743.3
7462, 15745.5
7463, 15735.2
7464, 15792.9
7465, 15798.5
7466, 15858.8
7467, 15850.7
7468, 15893.2
7469, 15908.6
7470, 15937.1
7471, 15928.2
7472, 15989.6
7473, 16005.7
7474, 16035.7
7475, 16065.6
7476, 16052.1
7477, 16092
7478, 16112.5
7479, 16149.7
7480, 16147.1
7481, 16204.8
7482, 16198.2
7483, 16251.8
7484, 16268.5
7485, 16292.5
7486, 16322.8
7487, 16353
7488, 16350.8
7489, 16365.3
7490, 16406.9
7491, 16431.2
7492, 16464.7
7493, 16491.7
7494, 16507.3
7495, 16536.2
7496, 16584.1
7497, 16598.5
7498, 16616.6
7499, 16622.2
7500, 16671.1
7501, 16671.9
7502, 16721.8
7503, 16754.3
7504, 16793.4
7505, 16804.7
7506, 16816.3
7507, 16843.6
7508, 16872.7
7509, 16903.1
7510, 16907.1
7511, 16948
7512, 16984.7
7513, 17003
7514, 17023.6
7515, 17072.7
7516, 17062.2
7517, 17100.4
7518, 17159.1
7519, 17147.5
7520, 17186.7
7521, 17231.7
7522, 17246.1
7523, 17269.3
7524, 17295.7
7525, 17312.1
7526, 17313.5
7527, 17396.3
7528, 17431.2
7529, 17469.1
7530, 17484.7
7531, 17495.1
7532, 17525.2
7533, 17550.7
7534, 17590.1
7535, 17618.5
7536, 17660.3
7537, 17636.4
7538, 17702
7539, 17728.9
7540, 17797.3
7541, 17777.5
7542, 17821.6
7543, 17851.2
7544, 17872.1
7545, 17926.5
7546, 17938.8
7547, 17953.3
7548, 17964.1
7549, 18014.1
7550, 18073.4
7551, 18075.4
7552, 18110.9
7553, 18133.4
7554, 18175.3
7555, 18184
7556, 18270.2
7557, 18292.8
7558, 18273.9
7559, 18316.9
7560, 18340.7
7561, 18395.4
7562, 18417.2
7563, 18448.1
7564, 18524.5
7565, 18535.6
7566, 18546.6
7567, 18596.7
7568, 18639.7
7569, 18627.8
7570, 18676.9
7571, 18708.7
7572, 18736.4
7573, 18785.9
7574, 18825
7575, 18869.7
7576, 18874
7577, 18929.8
7578, 18961.9
7579, 18979
7580, 19004.8
7581, 19070.9
7582, 19091.1
7583, 19110.7
7584, 19168.6
7585, 19181.8
7586, 19228.8
7587, 19288.2
7588, 19283
7589, 19308.4
7590, 19362.1
7591, 19423.7
7592, 19419.8
7593, 19462.2
7594, 19515.1
7595, 19558.6
7596, 19549.1
7597, 19609.2
7598, 19633.8
7599, 19704.6
7600, 19737.6
7601, 19757.7
7602, 19812
7603, 19845.9
7604, 19855.9
7605, 19930.5
7606, 19964.9
7607, 19970.3
7608, 20013.3
7609, 20052
7610, 20137.1
7611, 20112.3
7612, 20162.2
7613, 20215.9
7614, 20258.9
7615, 20307.3
7616, 20369.9
7617, 20386.3
7618, 20417.5
7619, 20442.3
7620, 20501.8
7621, 20510.4
7622, 20569.8
7623, 20610.2
7624, 20645.7
7625, 20716.4
7626, 20734.7
7627, 20765.4
7628, 20820.4
7629, 20834.1
7630, 20882.2
7631, 20971
7632, 20965.4
7633, 21057.2
7634, 21070.6
7635, 21108.1
7636, 21142.9
7637, 21220.9
7638, 21218.5
7639, 21289.6
7640, 21344.1
7641, 21353.7
7642, 21421.1
7643, 21427
7644, 21500.5
7645, 21557.2
7646, 21594.3
7647, 21627.6
7648, 21658.2
7649, 21756.4
7650, 21734.2
7651, 21801.1
7652, 21877.8
7653, 21903.8
7654, 21964.2
7655, 22030.5
7656, 22031.8
7657, 22075.8
7658, 22131.5
7659, 22202.6
7660, 22219.4
7661, 22301.6
7662, 22317.1
7663, 22345.8
7664, 22400.1
7665, 22470.4
7666, 22509.4
7667, 22573
7668, 22596.5
7669, 22642.4
7670, 22735.7
7671, 22745.4
7672, 22801.2
7673, 22882.1
7674, 22902
7675, 22989.7
7676, 22996.2
7677, 23063
7678, 23098.8
7679, 23171.8
7680, 23212.5
7681, 23246.8
7682, 23346.8
7683, 23378.1
7684, 23437.6
7685, 23472.4
7686, 23556.8
7687, 23597.1
7688, 23637.2
7689, 23684.6
7690, 23738.8
7691, 23794.3
7692, 23838
7693, 23908
7694, 23953
7695, 24015.1
7696, 24051
7697, 24115.7
7698, 24130.6
7699, 24241.5
7700, 24262.9
7701, 24363.6
7702, 24419.6
7703, 24490.7
7704, 24532.6
7705, 24618.3
7706, 24647.1
7707, 24720
7708, 24760.8
7709, 24826.7
7710, 24867
7711, 24938.9
7712, 25003.9
7713, 25091.5
7714, 25113.9
7715, 25198.2
7716, 25234.8
7717, 25327.4
7718, 25373
7719, 25401.6
7720, 25480.4
7721, 25540.7
7722, 25605.3
7723, 25698.8
7724, 25768.8
7725, 25816.5
7726, 25873.4
7727, 25922.1
7728, 26022.7
7729, 26074.7
7730, 26137.8
7731, 26226.4
7732, 26265.6
7733, 26363
7734, 26414.6
7735, 26471
7736, 26537.8
7737, 26624.9
7738, 26666.5
7739, 26751.1
7740, 26827.8
7741, 26898.3
7742, 26944.1
7743, 27074.2
7744, 27128.4
7745, 27186.6
7746, 27261.8
7747, 27346.2
7748, 27421.8
7749, 27472.7
7750, 27556.9
7751, 27612.1
7752, 27697.1
7753, 27766.1
7754, 27847.9
7755, 27932.2
7756, 28012.7
7757, 28076.6
7758, 28171.3
7759, 28250.2
7760, 28311.7
7761, 28359.4
7762, 28465.5
7763, 28603.7
7764, 28607.2
7765, 28698.8
7766, 28785.1
7767, 28911.9
7768, 28960.1
7769, 29054.9
7770, 29130.6
7771, 29187.7
7772, 29279.3
7773, 29390.7
7774, 29452.1
7775, 29549.8
7776, 29622
7777, 29716.4
7778, 29801.2
7779, 29846.3
7780, 29957.2
7781, 30087.8
7782, 30151.9
7783, 30286.8
7784, 30332.6
7785, 30458.5
7786, 30548.8
7787, 30590.3
7788, 30681.4
7789, 30804.1
7790, 30870.6
7791, 31007.7
7792, 31048.7
7793, 31181
7794, 31282
7795, 31373.2
7796, 31461.8
7797, 31583
7798, 31673.2
7799, 31770.4
7800, 31848.9
7801, 31955.5
7802, 32043.4
7803, 32176.2
7804, 32287.3
7805, 32387.9
7806, 32482.4
7807, 32571.3
7808, 32648.7
7809, 32803.1
7810, 32939.6
7811, 33019.1
7812, 33100.4
7813, 33218.2
7814, 33375.6
7815, 33427.6
7816, 33578.6
7817, 33685.7
7818, 33780.8
7819, 33915
7820, 34041.6
7821, 34178.8
7822, 34307.5
7823, 34369.7
7824, 34504.6
7825, 34619.4
7826, 34725
7827, 34874.3
7828, 34972
7829, 35134.6
7830, 35220.2
7831, 35336.2
7832, 35469.8
7833, 35607.9
7834, 35759.4
7835, 35869
7836, 35983.2
7837, 36091.7
7838, 36214.5
7839, 36375.4
7840, 36532.8
7841, 36664.1
7842, 36757.8
7843, 36963
7844, 37063.6
7845, 37192
7846, 37326.2
7847, 37460.8
7848, 37615.9
7849, 37780.1
7850, 37882.6
7851, 38042.9
7852, 38167.3
7853, 38324.5
7854, 38495.4
7855, 38620.6
7856, 38784.4
7857, 38953.5
7858, 39110.4
7859, 39254.1
7860, 39390.9
7861, 39585.9
7862, 39738.4
7863, 39890.2
7864, 40076.7
7865, 40205.2
7866, 40380.5
7867, 40530.2
7868, 40672.2
7869, 40910.8
7870, 41049.6
7871, 41240.4
7872, 41379.9
7873, 41568.8
7874, 41733.2
7875, 41924
7876, 42076.2
7877, 42270.5
7878, 42460.2
7879, 42633.5
7880, 42813.4
7881, 43023.2
7882, 43217
7883, 43385.6
7884, 43560.3
7885, 43758.6
7886, 43954.5
7887, 44166.2
7888, 44428.6
7889, 44590.5
7890, 44768
7891, 44966.5
7892, 45174.6
7893, 45364.3
7894, 45588.5
7895, 45784.9
7896, 46018.9
7897, 46251.2
7898, 46482.9
7899, 46705.7
7900, 46900.2
7901, 47163.7
7902, 47335.5
7903, 47589.4
7904, 47799.1
7905, 48075.9
7906, 48314.7
7907, 48525.6
7908, 48808.5
7909, 49039.4
7910, 49262.6
7911, 49491.6
7912, 49748.1
7913, 50010.6
7914, 50279.4
7915, 50559.5
7916, 50791.3
7917, 51063.9
7918, 51374.8
7919, 51611
7920, 51889.6
7921, 52158.6
7922, 52432.2
7923, 52717.7
7924, 53006.3
7925, 53300.7
7926, 53580.3
7927, 53873.7
7928, 54179.6
7929, 54493.5
7930, 54786.3
7931, 55098.6
7932, 55416
7933, 55719.2
7934, 56065.7
7935, 56389.5
7936, 56682.9
7937, 57027.7
7938, 57383.9
7939, 57683.2
7940, 58086.2
7941, 58392
7942, 58726.2
7943, 59112.3
7944, 59475.3
7945, 59854.8
